probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P4_10_base_42_base_lines_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_base_42_clef_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_base_42_eacute_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_base_42_escapes_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_10_base_zero_base_empty_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,base_empty,,t||0|0|0,,RAISE:TypeError
P4_10_base_zero_base_hello_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_10_base_zero_base_lines_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_base_zero_clef_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_base_zero_eacute_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_base_zero_escapes_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_10_i64max_base_empty_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,base_empty,,t||0|0|0,,RAISE:TypeError
P4_10_i64max_base_hello_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_10_i64max_base_lines_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_i64max_clef_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_i64max_eacute_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_i64max_escapes_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_10_i64max_plus1_base_empty_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,base_empty,,t||0|0|0,,RAISE:TypeError
P4_10_i64max_plus1_base_hello_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_10_i64max_plus1_base_lines_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_i64max_plus1_clef_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_i64max_plus1_eacute_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_i64max_plus1_escapes_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_10_p53_plus1_base_empty_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,base_empty,,t||0|0|0,,RAISE:TypeError
P4_10_p53_plus1_base_hello_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_10_p53_plus1_base_lines_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_p53_plus1_clef_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_p53_plus1_eacute_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_p53_plus1_escapes_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_10_u64max_base_empty_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,base_empty,,t||0|0|0,,RAISE:TypeError
P4_10_u64max_base_hello_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_10_u64max_base_lines_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_10_u64max_clef_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_10_u64max_eacute_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_10_u64max_escapes_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_base_42_base_empty_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_base_42_base_hello_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_base_42_base_lines_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_base_42_clef_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_base_42_eacute_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_base_42_escapes_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_base_zero_base_empty_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_base_zero_base_hello_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_base_zero_base_lines_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_base_zero_clef_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_base_zero_eacute_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_base_zero_escapes_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_i64max_base_empty_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_i64max_base_hello_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_i64max_base_lines_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_i64max_clef_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_i64max_eacute_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_i64max_escapes_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_i64max_plus1_base_empty_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_i64max_plus1_base_hello_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_i64max_plus1_base_lines_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_i64max_plus1_clef_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_i64max_plus1_eacute_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_i64max_plus1_escapes_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_p53_plus1_base_empty_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_p53_plus1_base_hello_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_p53_plus1_base_lines_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_p53_plus1_clef_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_p53_plus1_eacute_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_p53_plus1_escapes_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_11_u64max_base_empty_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,base_empty,,t||0|0|0,,RAISE:TypeError
P4_11_u64max_base_hello_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:TypeError
P4_11_u64max_base_lines_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:TypeError
P4_11_u64max_clef_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:TypeError
P4_11_u64max_eacute_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,eacute,c3a9,t|c3a9|2|1|1,,RAISE:TypeError
P4_11_u64max_escapes_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bytearray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:TypeError
P4_12_base_42_base_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_base_42_bigint_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_base_42_empty_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_base_42_mixed_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_base_42_strs_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_12_base_zero_base_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_base_zero_bigint_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_base_zero_empty_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_base_zero_mixed_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_base_zero_strs_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_base_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_bigint_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_empty_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_i64max_mixed_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_i64max_strs_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_plus1_base_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_plus1_bigint_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_i64max_plus1_empty_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_i64max_plus1_mixed_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_i64max_plus1_strs_//,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_12_p53_plus1_base_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_p53_plus1_bigint_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_p53_plus1_empty_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_p53_plus1_mixed_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_p53_plus1_strs_//,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_12_u64max_base_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",list,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_12_u64max_bigint_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",list,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_12_u64max_empty_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",list,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_12_u64max_mixed_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_12_u64max_strs_//,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_13_base_42_base_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_13_base_42_bigint_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_13_base_42_empty_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",tuple,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_13_base_42_mixed_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_13_base_42_strs_//,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_13_base_zero_base_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_13_base_zero_bigint_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_13_base_zero_empty_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",tuple,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_13_base_zero_mixed_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_13_base_zero_strs_//,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
P4_13_i64max_base_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,RAISE:TypeError
P4_13_i64max_bigint_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,RAISE:TypeError
P4_13_i64max_empty_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",tuple,empty,[],c||empty|as-sorted,,RAISE:TypeError
P4_13_i64max_mixed_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:TypeError
P4_13_i64max_strs_//,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:TypeError
